3E26,11110111011110
3E27,10110011000111
3E28,10110001100
3E29,101001011000110
3E2X,101000100110
3E2E,1010011111
3E30,100100000
3E31,10011001001
3E32,1000100001110
3E33,1000111010110
3E34,1011110101100
3E35,110111011111001
3E36,1110110110
3E37,10010110010111
3E38,11111001110
3E39,110010110100
3E3X,10010101110
3E3E,11010111
3E40,1100111000
3E41,10101011
3E42,1011011111110
3E43,101011101110
3E44,101110111011110
3E45,10111000101111
3E46,100011100
3E47,100000001101
3E48,111000000100
3E49,11101100010
3E4X,111110010
3E4E,11010110010101
3E50,11101110110
3E51,100111000111
3E52,11101010110110
3E53,11111111111000
3E54,1110101100
3E55,10011101000101
3E56,101010110
3E57,11111010101101
3E58,1010011111110
3E59,1101000010
3E5X,1010010000010
3E5E,1001001110001
3E60,10110100
3E61,11000010100111
3E62,1111110111110
3E63,11101101111110
3E64,10100011110
3E65,11100110101101
3E66,10000110
3E67,10000001111111
3E68,100111000
3E69,100001111100
3E6X,1001001000110110
3E6E,1000100101
3E70,100100110010
3E71,11100001111101101
3E72,100100100011110
3E73,10101110100010
3E74,1110101100100
3E75,100100000111011
3E76,1100001000
3E77,10010100010001
3E78,1110111101111010010
3E79,110101110110
3E7X,101011100101110
3E7E,10010100110001
3E80,111111111111111111111100
3E81,11010111001111
3E82,100010000001110
3E83,11010011100100
3E84,1100010
3E85,110000101000001
3E86,10101111001010
3E87,10001001011001011
3E88,101101011100
3E89,101110000110
3E8X,100000010110
3E8E,1110110111111
3E90,11111001100
3E91,10110011011111
3E92,1111010001010
3E93,1001100101010
3E94,1101101011000
3E95,11101000011101
3E96,101110001110
3E97,110000101111
3E98,1110011011110
3E99,11010010000
3E9X,111101101101110
3E9E,10000110011111
3EX0,11111001100
3EX1,11010111100011
3EX2,1000000001110
3EX3,100110001011110
3EX4,110010100110
3EX5,100011010111
3EX6,1101111100
3EX7,110101100000011
3EX8,10110001100100
3EX9,101110101111110
3EXX,111101110
3EXE,10000001010011
3EE0,1010101001010
3EE1,11111001111
3EE2,101101001011010
3EE3,1001001101100
3EE4,1110001111100
3EE5,1010001010101
3EE6,1011110111010
3EE7,101111010000111
3EE8,
3EE9,1010001110010
3EEX,11111110001110
3EEE,101001001011101101
4000,10000
